#  E (eV)   dos(E)     Int dos(E) EFermi =    7.969 eV
  -1.040  0.1776E+00  0.2481E+00
  -1.030  0.1769E+00  0.2499E+00
  -1.020  0.1762E+00  0.2517E+00
  -1.010  0.1754E+00  0.2534E+00
  -1.000  0.1746E+00  0.2552E+00
  -0.990  0.1736E+00  0.2569E+00
  -0.980  0.1727E+00  0.2586E+00
  -0.970  0.1717E+00  0.2603E+00
  -0.960  0.1707E+00  0.2621E+00
  -0.950  0.1697E+00  0.2638E+00
  -0.940  0.1689E+00  0.2654E+00
  -0.930  0.1681E+00  0.2671E+00
  -0.920  0.1675E+00  0.2688E+00
  -0.910  0.1670E+00  0.2705E+00
  -0.900  0.1668E+00  0.2721E+00
  -0.890  0.1668E+00  0.2738E+00
  -0.880  0.1671E+00  0.2755E+00
  -0.870  0.1676E+00  0.2771E+00
  -0.860  0.1685E+00  0.2788E+00
  -0.850  0.1696E+00  0.2805E+00
  -0.840  0.1710E+00  0.2822E+00
  -0.830  0.1727E+00  0.2840E+00
  -0.820  0.1746E+00  0.2857E+00
  -0.810  0.1768E+00  0.2875E+00
  -0.800  0.1790E+00  0.2893E+00
  -0.790  0.1813E+00  0.2911E+00
  -0.780  0.1837E+00  0.2929E+00
  -0.770  0.1861E+00  0.2948E+00
  -0.760  0.1883E+00  0.2967E+00
  -0.750  0.1904E+00  0.2986E+00
  -0.740  0.1924E+00  0.3005E+00
  -0.730  0.1941E+00  0.3024E+00
  -0.720  0.1955E+00  0.3044E+00
  -0.710  0.1967E+00  0.3064E+00
  -0.700  0.1976E+00  0.3083E+00
  -0.690  0.1983E+00  0.3103E+00
  -0.680  0.1986E+00  0.3123E+00
  -0.670  0.1987E+00  0.3143E+00
  -0.660  0.1986E+00  0.3163E+00
  -0.650  0.1983E+00  0.3183E+00
  -0.640  0.1979E+00  0.3202E+00
  -0.630  0.1973E+00  0.3222E+00
  -0.620  0.1966E+00  0.3242E+00
  -0.610  0.1958E+00  0.3261E+00
  -0.600  0.1950E+00  0.3281E+00
  -0.590  0.1941E+00  0.3300E+00
  -0.580  0.1933E+00  0.3320E+00
  -0.570  0.1924E+00  0.3339E+00
  -0.560  0.1916E+00  0.3358E+00
  -0.550  0.1908E+00  0.3377E+00
  -0.540  0.1900E+00  0.3396E+00
  -0.530  0.1892E+00  0.3415E+00
  -0.520  0.1884E+00  0.3434E+00
  -0.510  0.1876E+00  0.3453E+00
  -0.500  0.1868E+00  0.3471E+00
  -0.490  0.1860E+00  0.3490E+00
  -0.480  0.1853E+00  0.3508E+00
  -0.470  0.1845E+00  0.3527E+00
  -0.460  0.1839E+00  0.3545E+00
  -0.450  0.1832E+00  0.3564E+00
  -0.440  0.1827E+00  0.3582E+00
  -0.430  0.1824E+00  0.3600E+00
  -0.420  0.1822E+00  0.3618E+00
  -0.410  0.1823E+00  0.3637E+00
  -0.400  0.1827E+00  0.3655E+00
  -0.390  0.1834E+00  0.3673E+00
  -0.380  0.1845E+00  0.3692E+00
  -0.370  0.1859E+00  0.3710E+00
  -0.360  0.1878E+00  0.3729E+00
  -0.350  0.1900E+00  0.3748E+00
  -0.340  0.1926E+00  0.3767E+00
  -0.330  0.1955E+00  0.3787E+00
  -0.320  0.1987E+00  0.3807E+00
  -0.310  0.2020E+00  0.3827E+00
  -0.300  0.2054E+00  0.3847E+00
  -0.290  0.2088E+00  0.3868E+00
  -0.280  0.2121E+00  0.3889E+00
  -0.270  0.2151E+00  0.3911E+00
  -0.260  0.2178E+00  0.3933E+00
  -0.250  0.2202E+00  0.3955E+00
  -0.240  0.2221E+00  0.3977E+00
  -0.230  0.2234E+00  0.3999E+00
  -0.220  0.2243E+00  0.4022E+00
  -0.210  0.2246E+00  0.4044E+00
  -0.200  0.2244E+00  0.4067E+00
  -0.190  0.2237E+00  0.4089E+00
  -0.180  0.2225E+00  0.4111E+00
  -0.170  0.2210E+00  0.4133E+00
  -0.160  0.2191E+00  0.4155E+00
  -0.150  0.2170E+00  0.4177E+00
  -0.140  0.2148E+00  0.4198E+00
  -0.130  0.2124E+00  0.4220E+00
  -0.120  0.2101E+00  0.4241E+00
  -0.110  0.2078E+00  0.4261E+00
  -0.100  0.2056E+00  0.4282E+00
  -0.090  0.2036E+00  0.4302E+00
  -0.080  0.2018E+00  0.4323E+00
  -0.070  0.2003E+00  0.4343E+00
  -0.060  0.1990E+00  0.4363E+00
  -0.050  0.1980E+00  0.4382E+00
  -0.040  0.1972E+00  0.4402E+00
  -0.030  0.1968E+00  0.4422E+00
  -0.020  0.1966E+00  0.4441E+00
  -0.010  0.1967E+00  0.4461E+00
   0.000  0.1970E+00  0.4481E+00
   0.010  0.1975E+00  0.4500E+00
   0.020  0.1982E+00  0.4520E+00
   0.030  0.1991E+00  0.4540E+00
   0.040  0.2002E+00  0.4560E+00
   0.050  0.2014E+00  0.4580E+00
   0.060  0.2028E+00  0.4601E+00
   0.070  0.2042E+00  0.4621E+00
   0.080  0.2057E+00  0.4642E+00
   0.090  0.2073E+00  0.4662E+00
   0.100  0.2089E+00  0.4683E+00
   0.110  0.2106E+00  0.4704E+00
   0.120  0.2122E+00  0.4726E+00
   0.130  0.2138E+00  0.4747E+00
   0.140  0.2154E+00  0.4768E+00
   0.150  0.2169E+00  0.4790E+00
   0.160  0.2183E+00  0.4812E+00
   0.170  0.2197E+00  0.4834E+00
   0.180  0.2210E+00  0.4856E+00
   0.190  0.2222E+00  0.4878E+00
   0.200  0.2234E+00  0.4901E+00
   0.210  0.2245E+00  0.4923E+00
   0.220  0.2255E+00  0.4946E+00
   0.230  0.2265E+00  0.4968E+00
   0.240  0.2275E+00  0.4991E+00
   0.250  0.2286E+00  0.5014E+00
   0.260  0.2296E+00  0.5037E+00
   0.270  0.2306E+00  0.5060E+00
   0.280  0.2316E+00  0.5083E+00
   0.290  0.2326E+00  0.5106E+00
   0.300  0.2336E+00  0.5130E+00
   0.310  0.2345E+00  0.5153E+00
   0.320  0.2353E+00  0.5177E+00
   0.330  0.2361E+00  0.5200E+00
   0.340  0.2366E+00  0.5224E+00
   0.350  0.2370E+00  0.5248E+00
   0.360  0.2372E+00  0.5271E+00
   0.370  0.2371E+00  0.5295E+00
   0.380  0.2368E+00  0.5319E+00
   0.390  0.2362E+00  0.5342E+00
   0.400  0.2353E+00  0.5366E+00
   0.410  0.2342E+00  0.5389E+00
   0.420  0.2328E+00  0.5413E+00
   0.430  0.2312E+00  0.5436E+00
   0.440  0.2293E+00  0.5459E+00
   0.450  0.2273E+00  0.5481E+00
   0.460  0.2251E+00  0.5504E+00
   0.470  0.2229E+00  0.5526E+00
   0.480  0.2206E+00  0.5548E+00
   0.490  0.2183E+00  0.5570E+00
   0.500  0.2161E+00  0.5592E+00
   0.510  0.2141E+00  0.5613E+00
   0.520  0.2122E+00  0.5634E+00
   0.530  0.2107E+00  0.5655E+00
   0.540  0.2094E+00  0.5676E+00
   0.550  0.2086E+00  0.5697E+00
   0.560  0.2081E+00  0.5718E+00
   0.570  0.2082E+00  0.5739E+00
   0.580  0.2087E+00  0.5760E+00
   0.590  0.2098E+00  0.5781E+00
   0.600  0.2113E+00  0.5802E+00
   0.610  0.2133E+00  0.5823E+00
   0.620  0.2157E+00  0.5845E+00
   0.630  0.2185E+00  0.5867E+00
   0.640  0.2216E+00  0.5889E+00
   0.650  0.2248E+00  0.5911E+00
   0.660  0.2282E+00  0.5934E+00
   0.670  0.2316E+00  0.5957E+00
   0.680  0.2348E+00  0.5981E+00
   0.690  0.2380E+00  0.6004E+00
   0.700  0.2409E+00  0.6029E+00
   0.710  0.2435E+00  0.6053E+00
   0.720  0.2457E+00  0.6077E+00
   0.730  0.2476E+00  0.6102E+00
   0.740  0.2491E+00  0.6127E+00
   0.750  0.2503E+00  0.6152E+00
   0.760  0.2511E+00  0.6177E+00
   0.770  0.2517E+00  0.6202E+00
   0.780  0.2520E+00  0.6228E+00
   0.790  0.2522E+00  0.6253E+00
   0.800  0.2522E+00  0.6278E+00
   0.810  0.2522E+00  0.6303E+00
   0.820  0.2522E+00  0.6329E+00
   0.830  0.2522E+00  0.6354E+00
   0.840  0.2523E+00  0.6379E+00
   0.850  0.2525E+00  0.6404E+00
   0.860  0.2527E+00  0.6430E+00
   0.870  0.2530E+00  0.6455E+00
   0.880  0.2533E+00  0.6480E+00
   0.890  0.2536E+00  0.6505E+00
   0.900  0.2539E+00  0.6531E+00
   0.910  0.2540E+00  0.6556E+00
   0.920  0.2540E+00  0.6582E+00
   0.930  0.2538E+00  0.6607E+00
   0.940  0.2533E+00  0.6632E+00
   0.950  0.2526E+00  0.6658E+00
   0.960  0.2515E+00  0.6683E+00
   0.970  0.2502E+00  0.6708E+00
   0.980  0.2486E+00  0.6733E+00
   0.990  0.2468E+00  0.6757E+00
   1.000  0.2447E+00  0.6782E+00
   1.010  0.2425E+00  0.6806E+00
   1.020  0.2402E+00  0.6830E+00
   1.030  0.2380E+00  0.6854E+00
   1.040  0.2357E+00  0.6877E+00
   1.050  0.2336E+00  0.6901E+00
   1.060  0.2316E+00  0.6924E+00
   1.070  0.2298E+00  0.6947E+00
   1.080  0.2283E+00  0.6970E+00
   1.090  0.2271E+00  0.6993E+00
   1.100  0.2262E+00  0.7015E+00
   1.110  0.2256E+00  0.7038E+00
   1.120  0.2253E+00  0.7060E+00
   1.130  0.2253E+00  0.7083E+00
   1.140  0.2256E+00  0.7105E+00
   1.150  0.2263E+00  0.7128E+00
   1.160  0.2272E+00  0.7151E+00
   1.170  0.2285E+00  0.7174E+00
   1.180  0.2300E+00  0.7197E+00
   1.190  0.2319E+00  0.7220E+00
   1.200  0.2340E+00  0.7243E+00
   1.210  0.2365E+00  0.7267E+00
   1.220  0.2392E+00  0.7291E+00
   1.230  0.2422E+00  0.7315E+00
   1.240  0.2455E+00  0.7339E+00
   1.250  0.2490E+00  0.7364E+00
   1.260  0.2526E+00  0.7390E+00
   1.270  0.2564E+00  0.7415E+00
   1.280  0.2602E+00  0.7441E+00
   1.290  0.2639E+00  0.7468E+00
   1.300  0.2676E+00  0.7494E+00
   1.310  0.2711E+00  0.7522E+00
   1.320  0.2743E+00  0.7549E+00
   1.330  0.2772E+00  0.7577E+00
   1.340  0.2796E+00  0.7605E+00
   1.350  0.2816E+00  0.7633E+00
   1.360  0.2830E+00  0.7661E+00
   1.370  0.2839E+00  0.7689E+00
   1.380  0.2841E+00  0.7718E+00
   1.390  0.2838E+00  0.7746E+00
   1.400  0.2829E+00  0.7775E+00
   1.410  0.2815E+00  0.7803E+00
   1.420  0.2796E+00  0.7831E+00
   1.430  0.2772E+00  0.7858E+00
   1.440  0.2746E+00  0.7886E+00
   1.450  0.2717E+00  0.7913E+00
   1.460  0.2687E+00  0.7940E+00
   1.470  0.2657E+00  0.7966E+00
   1.480  0.2627E+00  0.7993E+00
   1.490  0.2600E+00  0.8019E+00
   1.500  0.2575E+00  0.8045E+00
   1.510  0.2554E+00  0.8070E+00
   1.520  0.2537E+00  0.8095E+00
   1.530  0.2525E+00  0.8121E+00
   1.540  0.2517E+00  0.8146E+00
   1.550  0.2514E+00  0.8171E+00
   1.560  0.2515E+00  0.8196E+00
   1.570  0.2520E+00  0.8221E+00
   1.580  0.2529E+00  0.8247E+00
   1.590  0.2539E+00  0.8272E+00
   1.600  0.2552E+00  0.8298E+00
   1.610  0.2565E+00  0.8323E+00
   1.620  0.2578E+00  0.8349E+00
   1.630  0.2590E+00  0.8375E+00
   1.640  0.2601E+00  0.8401E+00
   1.650  0.2610E+00  0.8427E+00
   1.660  0.2616E+00  0.8453E+00
   1.670  0.2619E+00  0.8479E+00
   1.680  0.2620E+00  0.8506E+00
   1.690  0.2617E+00  0.8532E+00
   1.700  0.2613E+00  0.8558E+00
   1.710  0.2605E+00  0.8584E+00
   1.720  0.2596E+00  0.8610E+00
   1.730  0.2586E+00  0.8636E+00
   1.740  0.2575E+00  0.8661E+00
   1.750  0.2563E+00  0.8687E+00
   1.760  0.2552E+00  0.8713E+00
   1.770  0.2541E+00  0.8738E+00
   1.780  0.2533E+00  0.8763E+00
   1.790  0.2526E+00  0.8789E+00
   1.800  0.2522E+00  0.8814E+00
   1.810  0.2521E+00  0.8839E+00
   1.820  0.2523E+00  0.8864E+00
   1.830  0.2529E+00  0.8890E+00
   1.840  0.2538E+00  0.8915E+00
   1.850  0.2551E+00  0.8940E+00
   1.860  0.2568E+00  0.8966E+00
   1.870  0.2588E+00  0.8992E+00
   1.880  0.2612E+00  0.9018E+00
   1.890  0.2639E+00  0.9044E+00
   1.900  0.2669E+00  0.9071E+00
   1.910  0.2700E+00  0.9098E+00
   1.920  0.2734E+00  0.9126E+00
   1.930  0.2769E+00  0.9153E+00
   1.940  0.2804E+00  0.9181E+00
   1.950  0.2840E+00  0.9210E+00
   1.960  0.2875E+00  0.9238E+00
   1.970  0.2909E+00  0.9267E+00
   1.980  0.2942E+00  0.9297E+00
   1.990  0.2972E+00  0.9327E+00
   2.000  0.3000E+00  0.9357E+00
   2.010  0.3024E+00  0.9387E+00
   2.020  0.3044E+00  0.9417E+00
   2.030  0.3060E+00  0.9448E+00
   2.040  0.3072E+00  0.9479E+00
   2.050  0.3078E+00  0.9509E+00
   2.060  0.3078E+00  0.9540E+00
   2.070  0.3073E+00  0.9571E+00
   2.080  0.3063E+00  0.9602E+00
   2.090  0.3048E+00  0.9632E+00
   2.100  0.3027E+00  0.9662E+00
   2.110  0.3003E+00  0.9692E+00
   2.120  0.2974E+00  0.9722E+00
   2.130  0.2943E+00  0.9752E+00
   2.140  0.2910E+00  0.9781E+00
   2.150  0.2875E+00  0.9809E+00
   2.160  0.2840E+00  0.9838E+00
   2.170  0.2806E+00  0.9866E+00
   2.180  0.2773E+00  0.9894E+00
   2.190  0.2743E+00  0.9921E+00
   2.200  0.2716E+00  0.9948E+00
   2.210  0.2692E+00  0.9975E+00
   2.220  0.2671E+00  0.1000E+01
   2.230  0.2654E+00  0.1003E+01
   2.240  0.2641E+00  0.1005E+01
   2.250  0.2632E+00  0.1008E+01
   2.260  0.2626E+00  0.1011E+01
   2.270  0.2622E+00  0.1013E+01
   2.280  0.2621E+00  0.1016E+01
   2.290  0.2622E+00  0.1019E+01
   2.300  0.2624E+00  0.1021E+01
   2.310  0.2627E+00  0.1024E+01
   2.320  0.2630E+00  0.1026E+01
   2.330  0.2634E+00  0.1029E+01
   2.340  0.2638E+00  0.1032E+01
   2.350  0.2642E+00  0.1034E+01
   2.360  0.2647E+00  0.1037E+01
   2.370  0.2652E+00  0.1040E+01
   2.380  0.2658E+00  0.1042E+01
   2.390  0.2666E+00  0.1045E+01
   2.400  0.2676E+00  0.1048E+01
   2.410  0.2689E+00  0.1050E+01
   2.420  0.2705E+00  0.1053E+01
   2.430  0.2723E+00  0.1056E+01
   2.440  0.2745E+00  0.1059E+01
   2.450  0.2771E+00  0.1061E+01
   2.460  0.2799E+00  0.1064E+01
   2.470  0.2830E+00  0.1067E+01
   2.480  0.2863E+00  0.1070E+01
   2.490  0.2898E+00  0.1073E+01
   2.500  0.2932E+00  0.1076E+01
   2.510  0.2966E+00  0.1079E+01
   2.520  0.2998E+00  0.1082E+01
   2.530  0.3028E+00  0.1085E+01
   2.540  0.3055E+00  0.1088E+01
   2.550  0.3077E+00  0.1091E+01
   2.560  0.3095E+00  0.1094E+01
   2.570  0.3109E+00  0.1097E+01
   2.580  0.3118E+00  0.1100E+01
   2.590  0.3122E+00  0.1103E+01
   2.600  0.3123E+00  0.1106E+01
   2.610  0.3120E+00  0.1109E+01
   2.620  0.3114E+00  0.1113E+01
   2.630  0.3106E+00  0.1116E+01
   2.640  0.3098E+00  0.1119E+01
   2.650  0.3089E+00  0.1122E+01
   2.660  0.3080E+00  0.1125E+01
   2.670  0.3073E+00  0.1128E+01
   2.680  0.3068E+00  0.1131E+01
   2.690  0.3065E+00  0.1134E+01
   2.700  0.3065E+00  0.1137E+01
   2.710  0.3068E+00  0.1140E+01
   2.720  0.3073E+00  0.1143E+01
   2.730  0.3080E+00  0.1146E+01
   2.740  0.3089E+00  0.1150E+01
   2.750  0.3100E+00  0.1153E+01
   2.760  0.3111E+00  0.1156E+01
   2.770  0.3121E+00  0.1159E+01
   2.780  0.3131E+00  0.1162E+01
   2.790  0.3138E+00  0.1165E+01
   2.800  0.3142E+00  0.1168E+01
   2.810  0.3142E+00  0.1171E+01
   2.820  0.3138E+00  0.1175E+01
   2.830  0.3129E+00  0.1178E+01
   2.840  0.3116E+00  0.1181E+01
   2.850  0.3097E+00  0.1184E+01
   2.860  0.3074E+00  0.1187E+01
   2.870  0.3046E+00  0.1190E+01
   2.880  0.3015E+00  0.1193E+01
   2.890  0.2982E+00  0.1196E+01
   2.900  0.2947E+00  0.1199E+01
   2.910  0.2911E+00  0.1202E+01
   2.920  0.2876E+00  0.1205E+01
   2.930  0.2843E+00  0.1208E+01
   2.940  0.2813E+00  0.1210E+01
   2.950  0.2785E+00  0.1213E+01
   2.960  0.2763E+00  0.1216E+01
   2.970  0.2745E+00  0.1219E+01
   2.980  0.2732E+00  0.1221E+01
   2.990  0.2725E+00  0.1224E+01
   3.000  0.2723E+00  0.1227E+01
   3.010  0.2726E+00  0.1230E+01
   3.020  0.2735E+00  0.1232E+01
   3.030  0.2748E+00  0.1235E+01
   3.040  0.2766E+00  0.1238E+01
   3.050  0.2789E+00  0.1241E+01
   3.060  0.2814E+00  0.1243E+01
   3.070  0.2843E+00  0.1246E+01
   3.080  0.2875E+00  0.1249E+01
   3.090  0.2909E+00  0.1252E+01
   3.100  0.2945E+00  0.1255E+01
   3.110  0.2982E+00  0.1258E+01
   3.120  0.3020E+00  0.1261E+01
   3.130  0.3058E+00  0.1264E+01
   3.140  0.3096E+00  0.1267E+01
   3.150  0.3134E+00  0.1270E+01
   3.160  0.3170E+00  0.1273E+01
   3.170  0.3205E+00  0.1277E+01
   3.180  0.3237E+00  0.1280E+01
   3.190  0.3267E+00  0.1283E+01
   3.200  0.3293E+00  0.1286E+01
   3.210  0.3316E+00  0.1290E+01
   3.220  0.3335E+00  0.1293E+01
   3.230  0.3349E+00  0.1296E+01
   3.240  0.3359E+00  0.1300E+01
   3.250  0.3365E+00  0.1303E+01
   3.260  0.3366E+00  0.1307E+01
   3.270  0.3364E+00  0.1310E+01
   3.280  0.3358E+00  0.1313E+01
   3.290  0.3348E+00  0.1317E+01
   3.300  0.3336E+00  0.1320E+01
   3.310  0.3323E+00  0.1323E+01
   3.320  0.3308E+00  0.1327E+01
   3.330  0.3293E+00  0.1330E+01
   3.340  0.3278E+00  0.1333E+01
   3.350  0.3264E+00  0.1336E+01
   3.360  0.3252E+00  0.1340E+01
   3.370  0.3241E+00  0.1343E+01
   3.380  0.3233E+00  0.1346E+01
   3.390  0.3228E+00  0.1349E+01
   3.400  0.3224E+00  0.1353E+01
   3.410  0.3223E+00  0.1356E+01
   3.420  0.3224E+00  0.1359E+01
   3.430  0.3227E+00  0.1362E+01
   3.440  0.3232E+00  0.1366E+01
   3.450  0.3238E+00  0.1369E+01
   3.460  0.3244E+00  0.1372E+01
   3.470  0.3252E+00  0.1375E+01
   3.480  0.3259E+00  0.1379E+01
   3.490  0.3267E+00  0.1382E+01
   3.500  0.3274E+00  0.1385E+01
   3.510  0.3280E+00  0.1388E+01
   3.520  0.3285E+00  0.1392E+01
   3.530  0.3289E+00  0.1395E+01
   3.540  0.3290E+00  0.1398E+01
   3.550  0.3289E+00  0.1401E+01
   3.560  0.3286E+00  0.1405E+01
   3.570  0.3278E+00  0.1408E+01
   3.580  0.3268E+00  0.1411E+01
   3.590  0.3253E+00  0.1415E+01
   3.600  0.3234E+00  0.1418E+01
   3.610  0.3212E+00  0.1421E+01
   3.620  0.3185E+00  0.1424E+01
   3.630  0.3155E+00  0.1427E+01
   3.640  0.3122E+00  0.1430E+01
   3.650  0.3087E+00  0.1434E+01
   3.660  0.3051E+00  0.1437E+01
   3.670  0.3015E+00  0.1440E+01
   3.680  0.2980E+00  0.1443E+01
   3.690  0.2947E+00  0.1446E+01
   3.700  0.2918E+00  0.1448E+01
   3.710  0.2893E+00  0.1451E+01
   3.720  0.2874E+00  0.1454E+01
   3.730  0.2860E+00  0.1457E+01
   3.740  0.2853E+00  0.1460E+01
   3.750  0.2853E+00  0.1463E+01
   3.760  0.2859E+00  0.1466E+01
   3.770  0.2873E+00  0.1469E+01
   3.780  0.2892E+00  0.1471E+01
   3.790  0.2917E+00  0.1474E+01
   3.800  0.2947E+00  0.1477E+01
   3.810  0.2980E+00  0.1480E+01
   3.820  0.3017E+00  0.1483E+01
   3.830  0.3055E+00  0.1486E+01
   3.840  0.3094E+00  0.1489E+01
   3.850  0.3134E+00  0.1493E+01
   3.860  0.3172E+00  0.1496E+01
   3.870  0.3210E+00  0.1499E+01
   3.880  0.3246E+00  0.1502E+01
   3.890  0.3279E+00  0.1505E+01
   3.900  0.3310E+00  0.1509E+01
   3.910  0.3339E+00  0.1512E+01
   3.920  0.3366E+00  0.1516E+01
   3.930  0.3390E+00  0.1519E+01
   3.940  0.3413E+00  0.1522E+01
   3.950  0.3434E+00  0.1526E+01
   3.960  0.3455E+00  0.1529E+01
   3.970  0.3474E+00  0.1533E+01
   3.980  0.3494E+00  0.1536E+01
   3.990  0.3513E+00  0.1540E+01
   4.000  0.3533E+00  0.1543E+01
   4.010  0.3553E+00  0.1547E+01
   4.020  0.3573E+00  0.1550E+01
   4.030  0.3593E+00  0.1554E+01
   4.040  0.3613E+00  0.1558E+01
   4.050  0.3632E+00  0.1561E+01
   4.060  0.3650E+00  0.1565E+01
   4.070  0.3666E+00  0.1568E+01
   4.080  0.3680E+00  0.1572E+01
   4.090  0.3691E+00  0.1576E+01
   4.100  0.3698E+00  0.1580E+01
   4.110  0.3702E+00  0.1583E+01
   4.120  0.3700E+00  0.1587E+01
   4.130  0.3693E+00  0.1591E+01
   4.140  0.3681E+00  0.1594E+01
   4.150  0.3664E+00  0.1598E+01
   4.160  0.3641E+00  0.1602E+01
   4.170  0.3612E+00  0.1605E+01
   4.180  0.3579E+00  0.1609E+01
   4.190  0.3541E+00  0.1612E+01
   4.200  0.3500E+00  0.1616E+01
   4.210  0.3456E+00  0.1619E+01
   4.220  0.3411E+00  0.1623E+01
   4.230  0.3366E+00  0.1626E+01
   4.240  0.3322E+00  0.1629E+01
   4.250  0.3280E+00  0.1633E+01
   4.260  0.3242E+00  0.1636E+01
   4.270  0.3208E+00  0.1639E+01
   4.280  0.3181E+00  0.1642E+01
   4.290  0.3159E+00  0.1646E+01
   4.300  0.3144E+00  0.1649E+01
   4.310  0.3137E+00  0.1652E+01
   4.320  0.3135E+00  0.1655E+01
   4.330  0.3141E+00  0.1658E+01
   4.340  0.3151E+00  0.1661E+01
   4.350  0.3167E+00  0.1664E+01
   4.360  0.3186E+00  0.1668E+01
   4.370  0.3207E+00  0.1671E+01
   4.380  0.3230E+00  0.1674E+01
   4.390  0.3253E+00  0.1677E+01
   4.400  0.3274E+00  0.1681E+01
   4.410  0.3294E+00  0.1684E+01
   4.420  0.3312E+00  0.1687E+01
   4.430  0.3326E+00  0.1690E+01
   4.440  0.3338E+00  0.1694E+01
   4.450  0.3346E+00  0.1697E+01
   4.460  0.3351E+00  0.1700E+01
   4.470  0.3354E+00  0.1704E+01
   4.480  0.3354E+00  0.1707E+01
   4.490  0.3353E+00  0.1711E+01
   4.500  0.3351E+00  0.1714E+01
   4.510  0.3348E+00  0.1717E+01
   4.520  0.3346E+00  0.1721E+01
   4.530  0.3345E+00  0.1724E+01
   4.540  0.3345E+00  0.1727E+01
   4.550  0.3348E+00  0.1731E+01
   4.560  0.3354E+00  0.1734E+01
   4.570  0.3362E+00  0.1737E+01
   4.580  0.3374E+00  0.1741E+01
   4.590  0.3390E+00  0.1744E+01
   4.600  0.3409E+00  0.1748E+01
   4.610  0.3432E+00  0.1751E+01
   4.620  0.3458E+00  0.1754E+01
   4.630  0.3488E+00  0.1758E+01
   4.640  0.3520E+00  0.1761E+01
   4.650  0.3555E+00  0.1765E+01
   4.660  0.3592E+00  0.1769E+01
   4.670  0.3631E+00  0.1772E+01
   4.680  0.3669E+00  0.1776E+01
   4.690  0.3708E+00  0.1780E+01
   4.700  0.3746E+00  0.1783E+01
   4.710  0.3782E+00  0.1787E+01
   4.720  0.3816E+00  0.1791E+01
   4.730  0.3847E+00  0.1795E+01
   4.740  0.3875E+00  0.1799E+01
   4.750  0.3899E+00  0.1803E+01
   4.760  0.3919E+00  0.1806E+01
   4.770  0.3934E+00  0.1810E+01
   4.780  0.3945E+00  0.1814E+01
   4.790  0.3951E+00  0.1818E+01
   4.800  0.3953E+00  0.1822E+01
   4.810  0.3951E+00  0.1826E+01
   4.820  0.3944E+00  0.1830E+01
   4.830  0.3935E+00  0.1834E+01
   4.840  0.3922E+00  0.1838E+01
   4.850  0.3907E+00  0.1842E+01
   4.860  0.3891E+00  0.1846E+01
   4.870  0.3873E+00  0.1850E+01
   4.880  0.3856E+00  0.1854E+01
   4.890  0.3839E+00  0.1857E+01
   4.900  0.3823E+00  0.1861E+01
   4.910  0.3808E+00  0.1865E+01
   4.920  0.3797E+00  0.1869E+01
   4.930  0.3787E+00  0.1873E+01
   4.940  0.3781E+00  0.1876E+01
   4.950  0.3777E+00  0.1880E+01
   4.960  0.3777E+00  0.1884E+01
   4.970  0.3779E+00  0.1888E+01
   4.980  0.3783E+00  0.1891E+01
   4.990  0.3788E+00  0.1895E+01
   5.000  0.3794E+00  0.1899E+01
   5.010  0.3800E+00  0.1903E+01
   5.020  0.3805E+00  0.1907E+01
   5.030  0.3808E+00  0.1910E+01
   5.040  0.3808E+00  0.1914E+01
   5.050  0.3804E+00  0.1918E+01
   5.060  0.3795E+00  0.1922E+01
   5.070  0.3782E+00  0.1926E+01
   5.080  0.3764E+00  0.1929E+01
   5.090  0.3742E+00  0.1933E+01
   5.100  0.3714E+00  0.1937E+01
   5.110  0.3683E+00  0.1941E+01
   5.120  0.3650E+00  0.1944E+01
   5.130  0.3614E+00  0.1948E+01
   5.140  0.3579E+00  0.1951E+01
   5.150  0.3545E+00  0.1955E+01
   5.160  0.3514E+00  0.1958E+01
   5.170  0.3488E+00  0.1962E+01
   5.180  0.3468E+00  0.1965E+01
   5.190  0.3455E+00  0.1969E+01
   5.200  0.3452E+00  0.1972E+01
   5.210  0.3457E+00  0.1976E+01
   5.220  0.3472E+00  0.1979E+01
   5.230  0.3496E+00  0.1983E+01
   5.240  0.3529E+00  0.1986E+01
   5.250  0.3570E+00  0.1990E+01
   5.260  0.3617E+00  0.1993E+01
   5.270  0.3668E+00  0.1997E+01
   5.280  0.3721E+00  0.2001E+01
   5.290  0.3775E+00  0.2005E+01
   5.300  0.3828E+00  0.2008E+01
   5.310  0.3876E+00  0.2012E+01
   5.320  0.3919E+00  0.2016E+01
   5.330  0.3955E+00  0.2020E+01
   5.340  0.3982E+00  0.2024E+01
   5.350  0.4001E+00  0.2028E+01
   5.360  0.4010E+00  0.2032E+01
   5.370  0.4010E+00  0.2036E+01
   5.380  0.4001E+00  0.2040E+01
   5.390  0.3984E+00  0.2044E+01
   5.400  0.3960E+00  0.2048E+01
   5.410  0.3931E+00  0.2052E+01
   5.420  0.3897E+00  0.2056E+01
   5.430  0.3862E+00  0.2060E+01
   5.440  0.3825E+00  0.2064E+01
   5.450  0.3790E+00  0.2067E+01
   5.460  0.3756E+00  0.2071E+01
   5.470  0.3726E+00  0.2075E+01
   5.480  0.3701E+00  0.2079E+01
   5.490  0.3680E+00  0.2082E+01
   5.500  0.3665E+00  0.2086E+01
   5.510  0.3656E+00  0.2090E+01
   5.520  0.3652E+00  0.2093E+01
   5.530  0.3654E+00  0.2097E+01
   5.540  0.3660E+00  0.2101E+01
   5.550  0.3671E+00  0.2104E+01
